,time,close,volume
0,570,0.7317680762284255,57034
1,585,-0.48185231539423135,74364
2,600,-0.006258213905763394,71307
3,615,-0.14100836649640858,46467
4,630,-0.14434995449837748,57903
5,645,-0.3843124901559387,25103
6,660,0.15725743041358706,30132
7,675,-0.18275199294198696,51554
8,690,0.6137851125794569,26323
9,705,0.2545721469958918,33823
10,720,-0.5038613674891571,44219
11,735,-0.29281193917068316,92107
12,750,0.1037931685223577,40546
13,765,-0.39470775837569866,28997
14,780,-0.14863070014545898,27393
15,795,0.50186429211962,28398
16,810,-0.35840596185423484,35688
17,825,0.694585992254496,31823
18,840,-0.06589579051413764,34759
19,855,0.10031190733687347,36665
20,870,0.649350649350643,40256
21,885,0.05602764030255138,50923
22,900,0.6033042509745824,58469
23,915,-0.36173945444101796,60255
24,930,0.5542689516751631,70333
