,time,close,volume
0,570,-0.051828509826685465,43148
1,585,0.3923512162887658,23964
2,600,0.5993677901391715,39914
3,615,-0.08217264472657754,38857
4,630,-0.3256389117889497,33370
5,645,0.11117058508667609,28182
6,660,-0.06592229409583314,29115
7,675,-0.3120414953193757,15554
8,691,0.47304662594351304,15331
9,706,-0.02468678639758163,11527
10,720,-0.400702261695755,10190
11,735,-0.10338054378166028,10693
12,750,0.07231404958678156,6073
13,765,-0.11790745299215877,17956
14,780,0.08680376149633479,28411
15,795,-0.1883047314721531,16122
16,810,-0.17436216552582345,16610
17,825,-0.02489729864309817,31273
18,840,0.49547875634831684,24729
19,855,0.18340305396995207,18362
20,870,0.18512043112492216,13779
21,885,0.6112519421048346,18766
22,900,-0.13715736248439392,34226
23,915,-0.3739700413010856,61987
24,930,0.20096380600839975,41169
