,time,close,volume
0,570,-0.8788682581786078,48564
1,585,-0.08849557522123894,31408
2,600,0.6305125882673718,25972
3,615,-0.5295355292703202,29154
4,630,-0.06811687794693799,21762
5,645,-0.6096692655488035,23590
6,660,0.4112745967027211,15678
7,675,-0.31119409620343197,27322
8,690,-0.048035866780526223,19361
9,705,0.2750031048737567,14900
10,721,0.16561423396775554,16093
11,735,-0.1596693071239284,16805
12,750,0.034583052530778924,15004
13,765,-0.33988789038170086,24856
14,780,0.47729104127370936,18690
15,795,0.05752517832806086,23866
16,810,0.039809269367213566,16540
17,825,-0.1071574062594127,50966
18,840,0.39166563751520156,31221
19,855,0.39188809222550586,34303
20,871,0.1403902849922905,32314
21,885,-0.5088587277649885,33511
22,900,-0.18731390098870976,25925
23,915,-0.07869838181977828,30448
24,930,-0.33892891365299394,54580
