time,open,high,low,close,volume
570,99.92,100.41,94.77,95.365,6115535
585,95.37,96.21,93.03,93.3111,4182641
600,93.35,94.28,92.62,93.86,2508985
615,93.8,94.9,93.06,94.5,1611176
630,94.4357,97.48,94.42,97.3082,2382018
645,97.26,99.25,96.5001,96.585,2033241
660,96.66,97.76,95.7,97.73,1230098
675,97.75,97.88,95.8,96.2617,1022427
690,96.34,96.4703,94.4238,94.5333,1551245
705,94.48,94.7299,93.2,94.6,1680253
720,94.6,95.2,93.8,95.0419,927876
735,95.06,96.55,95.01,96.1152,971818
750,96.14,97.2,95.15,96.105,1087767
765,96.185,97.1299,96.1401,96.852,579241
780,96.765,97.8899,96.52,96.915,664720
795,96.954,97.5,96.12,96.29,621713
810,96.29,97.15,96.0901,96.91,457489
825,96.9154,98.0,96.735,97.955,464943
840,97.99,98.55,97.67,98.5,556900
855,98.51,98.7,97.72,97.96,585962
870,97.98,99.07,97.95,98.98,597695
885,98.9899,100.6,98.55,98.955,1461853
900,98.9892,99.27,98.7088,99.085,528641
915,99.1,99.98,98.418,98.68,797271
930,98.68,98.8799,97.1,98.275,932756
945,98.25,98.255,96.5,97.56,2213196
