time,open,high,low,close,volume
570,94.8,96.4,93.34,94.5,1252813
585,94.4504,94.52,93.405,94.215,630848
600,94.235,94.4,93.38,93.995,655356
615,93.995,94.4,93.01,93.01,612318
630,93.0199,93.6,92.78,93.2838,671575
645,93.3745,93.6,92.39,92.599,583846
660,92.595,92.69,90.475,91.555,1172340
675,91.54,91.6,90.56,91.0527,539882
690,91.11,91.41,90.75,91.1259,476187
705,91.11,92.49,91.05,91.55,464733
720,91.545,92.09,91.5,91.6085,239325
735,91.55,92.21,90.61,90.68,433847
750,90.6401,90.9,89.5,89.5293,1498806
765,89.515,89.6952,88.9,89.03,1015435
780,89.0,89.44,88.4,89.41,818678
795,89.4099,89.9613,89.35,89.7645,401147
810,89.73,90.04,89.5,89.5,395586
825,89.4899,90.3693,89.41,90.127,331152
840,90.15,90.5187,90.0,90.05,270172
855,90.0386,90.37,89.432,89.5591,334146
870,89.55,89.91,89.085,89.845,319641
885,89.8201,90.4999,89.81,90.16,322852
900,90.2,90.5299,89.95,90.26,259736
915,90.2583,91.1859,90.1501,91.17,387640
930,91.143,91.143,89.94,90.0,499528
945,90.0,90.14,89.7,89.901,921618
