time,open,high,low,close,volume
570,114.77,117.18,114.06,116.01,754855
585,116.14,116.28,114.07,115.675,472701
600,115.7359,117.6,115.1,116.385,415756
615,116.22,117.9,116.07,117.4013,294165
630,117.3015,117.85,115.59,116.335,310199
645,116.26,116.44,112.71,113.72,721833
660,113.84,114.2914,113.12,113.8802,369430
675,113.89,114.5,113.8,113.975,250250
690,114.03,114.48,113.5,113.6195,208894
705,113.6198,114.4099,112.82,113.95,296120
720,113.945,114.27,113.6001,114.11,132186
735,114.035,114.335,113.63,113.9328,161667
750,114.0446,114.0769,113.52,113.6,125257
765,113.6833,113.6833,112.75,113.42,259900
780,113.42,114.38,113.0208,114.14,266410
795,114.08,115.06,113.84,114.98,306054
810,114.92,115.3,114.54,114.68,209851
825,114.7011,114.9801,114.23,114.67,113621
840,114.76,115.75,114.58,115.4,208027
855,115.3367,116.81,115.3367,116.24,305443
870,116.2282,117.01,116.15,116.81,243862
885,116.8227,116.98,116.4035,116.81,194708
900,116.825,117.73,116.5242,117.07,261775
915,117.13,117.34,116.7263,117.16,207212
930,117.1,117.3,116.2807,116.44,228701
945,116.5,117.2,116.1101,117.0,429491
