time,open,high,low,close,volume
570,116.22,116.7982,113.09,113.63,676599
585,113.66,114.5,113.18,113.5381,472926
600,113.56,113.94,112.82,113.54,396286
615,113.492,114.55,113.1,113.83,361755
630,113.83,115.39,113.8,114.69,345395
645,114.725,116.42,114.5,115.7515,428488
660,115.7826,118.2,115.2901,117.72,1072060
675,117.66,118.55,117.0,117.42,613107
690,117.42,119.86,117.2105,119.25,647914
705,119.25,120.74,118.81,119.03,937611
720,119.0,119.96,119.0,119.7247,313905
735,119.89,120.18,118.08,118.83,355830
750,118.8827,119.9,118.5,119.7606,201876
765,119.87,120.1,119.52,119.985,291716
780,119.86,120.68,119.3,120.47,375896
795,120.5,122.26,120.46,121.8139,776616
810,121.86,122.48,121.12,122.23,522982
825,122.16,122.4,120.65,120.94,295171
840,120.9016,121.4799,120.84,121.3,268407
855,121.3,121.99,120.26,121.75,366647
870,121.75,122.2496,121.7,122.0927,290798
885,122.025,122.489,121.62,122.1938,254466
900,122.195,123.4,122.195,122.87,629633
915,122.81,122.9,122.04,122.4401,409753
930,122.36,123.05,122.0501,122.8075,321299
945,122.87,123.1999,121.91,122.09,805954
