time,open,high,low,close,volume
570,101.19,102.58,99.11,99.45,760624
585,99.3882,100.99,98.61,100.15,549667
600,100.1629,100.2,99.08,99.1553,378157
615,99.165,99.2,97.6,97.72,545260
630,97.8667,98.2,97.1,98.1033,513096
645,98.115,98.47,97.66,98.035,310967
660,98.035,98.6894,97.757,97.89,324606
675,97.93,97.9699,96.62,96.8,553259
690,96.765,97.5,96.71,97.37,276819
705,97.385,97.7317,96.89,96.94,258004
720,96.96,98.0596,96.79,97.9095,234039
735,97.9096,98.4,97.65,97.99,181918
750,97.99,98.1,97.72,97.92,127772
765,97.91,98.5499,97.7201,98.4554,204956
780,98.4595,99.15,98.4042,98.79,256483
795,98.7999,99.19,98.64,98.925,163233
810,98.9103,99.13,98.75,99.05,149040
825,99.09,99.49,99.06,99.145,154514
840,99.13,99.39,98.86,99.03,160586
855,99.055,99.41,98.88,99.39,138638
870,99.38,99.48,99.1318,99.2801,174080
885,99.305,99.73,99.21,99.25,205090
900,99.3016,99.31,98.7,98.845,193766
915,98.8377,98.9299,98.25,98.3,153617
930,98.275,98.99,98.275,98.9241,187144
945,98.92,99.4,98.64,99.35,417088
