time,open,high,low,close,volume
570,110.49,111.87,106.52,106.8341,951498
585,106.7294,107.77,101.2,101.8394,1644607
600,101.2201,104.28,101.01,103.6694,1082863
615,103.605,105.49,103.45,105.3,709171
630,105.265,105.31,102.83,103.025,446826
645,103.025,104.3,101.94,102.61,654816
660,102.5,103.32,102.0,102.1358,414134
675,102.18,102.56,101.4,102.1572,473892
690,102.2196,102.26,100.78,100.78,601222
705,100.885,101.47,100.02,100.02,733322
720,100.02,101.86,100.0,101.8,598591
735,101.76,103.35,101.76,102.93,554952
750,102.93,103.98,101.81,103.27,390783
765,103.375,103.6,102.0,102.6142,231057
780,102.585,102.75,101.46,101.73,260820
795,101.72,103.77,101.61,103.24,265137
810,103.2,103.245,101.6879,102.0,195589
825,102.005,102.2799,101.33,101.6,191685
840,101.59,102.14,101.32,102.07,191376
855,102.0,102.59,101.46,102.375,226544
870,102.365,102.4499,101.41,101.75,170676
885,101.77,101.97,101.1903,101.1903,210789
900,101.4499,102.35,101.305,102.1104,292555
915,102.2,103.15,101.65,102.79,469340
930,102.75,105.68,102.75,104.835,765105
945,104.84,104.981,104.0,104.66,708120
