time,open,high,low,close,volume
570,95.67,97.12,95.6,96.49,59040
585,96.4664,96.56,95.72,95.72,61849
600,95.85,96.55,95.85,96.49,61782
615,96.48,96.48,95.84,96.0339,32053
630,96.03,96.82,95.99,96.82,56846
645,96.815,97.17,96.375,96.455,36571
660,96.4,96.98,96.4,96.95,23935
675,97.01,97.35,96.86,97.28,23673
690,97.2,97.2,96.76,96.88,16161
706,96.93,97.23,96.88,97.14,17464
720,97.12,97.38,97.07,97.35,26639
735,97.32,97.4,96.95,96.992,13432
751,96.95,97.1,96.89,96.89,20509
765,96.95,97.11,96.945,96.99,12820
780,96.9983,97.21,96.9983,97.15,13804
795,97.21,97.51,97.21,97.36,17003
810,97.38,97.43,97.26,97.26,8571
825,97.29,97.29,97.09,97.1,13064
840,97.1,97.35,96.91,97.05,18806
855,97.1,97.28,96.98,97.25,15939
870,97.22,97.44,97.2,97.27,24737
885,97.295,97.295,96.88,96.88,14437
900,96.96,97.0,96.65,96.85,22881
915,96.84,96.98,96.73,96.87,28391
930,96.83,96.94,96.78,96.89,34918
945,96.89,97.15,96.77,96.94,141594
