time,open,high,low,close,volume
570,98.05,98.81,97.7501,98.81,45541
585,98.81,99.61,98.765,99.54,43439
600,99.49,99.49,99.03,99.055,24543
615,99.1089,99.48,98.87,99.335,29071
630,99.35,99.7,99.32,99.665,33627
645,99.63,99.7795,99.53,99.585,39627
660,99.55,99.69,99.33,99.44,18915
675,99.47,99.51,98.62,99.055,67444
690,99.14,99.55,99.14,99.21,27557
705,99.1,99.3,98.95,98.95,17756
721,99.03,99.21,98.68,98.735,17291
735,98.68,98.68,98.33,98.67,16833
750,98.61,98.865,98.48,98.865,71320
765,98.85,98.85,98.62,98.63,16124
781,98.675,98.75,98.49,98.5,11710
795,98.56,98.65,98.45,98.47,9095
810,98.46,98.91,98.4,98.91,11706
825,98.83,99.14,98.68,99.14,47888
840,99.14,99.33,99.14,99.23,30767
855,99.26,99.29,99.18,99.24,22137
870,99.21,99.29,99.18,99.25,16186
886,99.27,99.37,99.26,99.33,24570
900,99.34,99.36,99.2,99.36,17316
915,99.34,99.35,99.01,99.01,43119
930,98.98,99.14,98.98,99.1,79659
945,99.1,99.47,99.05,99.37,184611
