time,open,high,low,close,volume
570,66.75,67.97,66.75,67.72,91844
585,67.77,68.13,67.64,68.005,91394
600,68.02,69.02,68.005,68.92,171908
615,68.92,69.1,68.74,68.8,105773
630,68.79,68.89,68.14,68.17,81024
645,68.16,68.39,67.82,67.94,30084
660,67.98,68.33,67.87,68.3,46946
675,68.29,68.305,67.89,67.96,25488
690,67.91,68.06,67.665,67.665,32162
705,67.68,67.89,67.67,67.89,22628
720,67.87,67.88,67.7,67.83,19558
735,67.78,68.02,67.73,67.79,26986
750,67.79,67.87,67.76,67.784,66458
765,67.795,67.95,67.78,67.87,24520
780,67.91,67.92,67.79,67.9,28102
795,67.88,68.24,67.86,68.23,34757
810,68.22,68.3,68.06,68.1,54745
825,68.09,68.19,68.07,68.12,37691
840,68.13,68.19,68.09,68.18,31594
855,68.17,68.18,68.08,68.08,30429
870,68.08,68.11,67.98,68.05,37752
885,68.06,68.07,68.0,68.07,31163
900,68.05,68.16,68.05,68.08,39422
915,68.09,68.16,68.05,68.12,48087
930,68.12,68.355,68.07,68.3,84243
945,68.32,68.44,68.32,68.39,143413
