time,open,high,low,close,volume
570,88.65,88.7,87.9,88.5,82376
585,88.5,88.87,88.4,88.57,43114
600,88.41,89.1,88.41,89.08,47974
615,89.02,89.09,88.74,88.85,99791
630,88.88,88.99,88.695,88.93,37330
645,88.92,88.95,88.5,88.67,19675
660,88.67,89.0,88.62,89.0,25710
675,89.0,89.11,88.93,89.04,26986
691,89.02,89.03,88.94,88.98,12854
705,88.98,89.1,88.95,89.09,26016
720,89.09,89.36,89.09,89.34,29975
735,89.34,89.5,89.32,89.49,28078
750,89.48,89.61,89.45,89.54,33593
765,89.55,89.62,89.52,89.61,23502
780,89.61,89.61,89.52,89.53,15613
795,89.53,89.62,89.51,89.55,27874
810,89.54,89.65,89.535,89.62,65491
825,89.62,89.73,89.33,89.39,57547
840,89.39,89.5,89.39,89.46,27531
855,89.46,89.5,89.445,89.45,33806
870,89.45,89.47,89.28,89.41,28735
885,89.41,89.42,89.21,89.22,51894
900,89.23,89.37,89.21,89.34,24017
915,89.3517,89.39,89.125,89.16,38989
930,89.15,89.18,89.1,89.115,64537
945,89.13,89.38,89.11,89.35,157334
