time,open,high,low,close,volume
570,107.19,107.91,106.59,107.65,46967
585,107.59,107.625,106.57,106.64,28239
600,106.54,107.27,106.54,106.76,45157
615,106.78,107.5,106.75,107.345,35317
631,107.2968,107.4,106.77,106.77,31710
645,106.74,107.1,106.54,106.92,90317
660,106.86,106.86,106.4,106.41,76019
675,106.44,106.44,105.22,105.9,105752
690,105.9,106.0762,105.58,105.9,56348
705,105.9817,106.03,105.75,105.78,37132
721,105.89,105.89,105.46,105.53,43586
735,105.51,105.5585,104.61,104.81,58806
750,104.785,104.81,104.512,104.8,68131
765,104.74,105.72,104.72,105.5215,32815
782,105.505,105.689,105.28,105.64,13094
795,105.61,105.65,105.25,105.29,14609
810,105.22,105.42,105.13,105.42,49814
825,105.45,105.55,105.31,105.336,7236
840,105.37,105.66,105.36,105.5,34026
855,105.48,105.91,105.48,105.88,14696
871,105.9,105.9,105.39,105.45,15267
885,105.41,105.82,105.35,105.795,36334
900,105.77,105.855,105.56,105.69,29069
915,105.68,105.9699,105.67,105.93,42684
930,105.94,105.955,105.67,105.73,69322
945,105.71,105.95,105.68,105.81,158074
