time,open,high,low,close,volume
570,106.59,106.73,105.26,105.96,44850
585,105.935,106.5599,105.83,106.43,26593
600,106.4399,107.0,106.4399,106.7,21518
615,106.78,107.27,106.71,106.94,26912
630,106.89,107.21,106.76,107.1231,30791
646,107.12,107.35,106.8301,106.89,20498
660,106.93,106.98,106.38,106.39,30064
675,106.4,106.7,106.4,106.545,18394
690,106.49,106.57,106.26,106.355,16686
705,106.345,106.41,106.13,106.25,24303
720,106.31,106.42,105.78,105.81,15972
735,105.81,106.13,105.81,105.91,28196
750,105.94,106.03,105.88,105.915,19684
765,105.9,106.04,105.81,106.005,11682
780,105.98,106.02,105.75,105.75,12811
795,105.76,106.04,105.61,105.86,17391
810,105.95,106.12,105.95,106.06,10241
825,106.13,106.26,106.04,106.26,21432
840,106.25,106.51,106.215,106.2899,17679
855,106.3,106.47,106.251,106.42,18174
870,106.38,106.53,106.23,106.475,13613
885,106.45,106.66,106.45,106.545,10874
900,106.59,106.62,106.36,106.51,25721
915,106.4775,106.6275,106.33,106.49,23760
930,106.4748,106.61,106.29,106.37,33308
945,106.37,106.7,106.29,106.69,89956
