time,open,high,low,close,volume
570,106.8,107.21,106.59,107.05,47705
585,107.1,107.14,106.51,106.78,37649
600,106.85,107.22,106.56,106.68,28136
615,106.68,106.7,106.295,106.3894,28027
630,106.37,106.65,106.23,106.47,40047
645,106.32,107.085,106.32,106.9,30472
660,106.9,107.185,106.9,107.06,13253
675,107.045,107.47,107.045,107.21,24289
690,107.22,107.41,107.11,107.41,17559
705,107.36,107.39,107.11,107.11,11062
720,107.11,107.42,107.07,107.41,15027
735,107.42,107.5,107.34,107.46,18854
750,107.42,107.45,107.283,107.36,22760
765,107.4,107.49,107.3,107.3,17914
780,107.2,107.27,107.09,107.22,15949
795,107.2,107.265,107.015,107.015,13237
810,107.0,107.48,107.0,107.45,17409
825,107.44,107.4728,107.39,107.44,9937
840,107.44,107.61,107.44,107.58,15975
855,107.6,107.6,107.27,107.335,54940
870,107.33,107.5,107.3,107.5,23900
885,107.53,107.68,107.51,107.6786,18747
900,107.67,107.81,107.65,107.68,31861
915,107.68,107.759,107.49,107.57,27234
930,107.58,107.63,107.49,107.54,35797
945,107.54,107.68,107.465,107.63,66196
