time,open,high,low,close,volume
570,40.03,40.48,39.85,40.4,25964.0
585,40.4022,40.73,40.0731,40.61,50794.0
600,40.52,40.75,39.8411,39.8411,32522.0
615,39.845,40.2,39.845,40.17,15842.0
630,40.17,40.17,39.8,40.03,25721.0
645,40.06,40.15,39.905,39.905,13813.0
660,39.865,40.12,39.8,39.98,18855.0
675,39.98,40.6,39.98,40.55,36775.0
690,40.53,40.92,40.49,40.82,44531.0
706,40.81,40.97,40.67,40.95,23068.0
720,40.96,41.14,40.77,40.8073,28338.0
735,40.75,40.87,40.525,40.87,21303.0
750,40.87,41.16,40.8,40.96,18878.0
765,40.95,41.0,40.655,40.68,25492.0
780,40.73,40.99,40.62,40.64,44637.0
795,40.63,41.11,40.63,41.06,28602.0
810,41.025,41.18,40.98,41.07,25566.0
825,41.11,41.31,41.02,41.2,47237.0
840,41.205,41.36,41.195,41.3,51747.0
855,41.31,41.37,41.26,41.32,54927.0
870,41.34,41.6,41.31,41.48,84624.0
885,41.48,41.48,41.12,41.2,86734.0
900,41.22,41.24,40.86,41.18,374577.0
915,41.2,41.3,41.0,41.06,45855.0
930,41.065,41.08,40.91,40.97,94475.0
945,40.935,41.09,40.88,40.94,183527.0
