time,open,high,low,close,volume
570,28.42,28.76,28.1,28.25,13966
586,28.32,28.41,28.17,28.31,14814
601,28.29,28.41,28.11,28.4,13031
615,28.37,28.42,28.15,28.2,8455
630,28.17,28.19,27.91,28.1575,38094
645,28.1,28.1472,27.8,27.87,22282
660,27.86,27.96,27.7,27.789,34482
675,27.78,27.82,27.71,27.75,19804
690,27.76,27.76,27.56,27.61,29304
705,27.61,27.6183,27.4,27.5,44991
720,27.5,27.51,27.25,27.3,35941
735,27.28,27.74,27.28,27.45,69432
750,27.49,27.609,27.37,27.37,36912
765,27.4999,27.5099,27.35,27.48,29465
780,27.46,27.56,27.39,27.56,37335
795,27.55,27.7999,27.525,27.71,18103
810,27.71,27.71,27.5,27.545,29620
825,27.52,27.615,27.46,27.53,21404
840,27.5,27.54,27.44,27.5,32517
855,27.5,27.69,27.43,27.6,11130
870,27.67,27.73,27.51,27.62,20881
886,27.65,27.82,27.55,27.78,24401
900,27.76,27.79,27.6,27.66,25942
916,27.68,27.7,27.5,27.56,22564
931,27.58,27.58,27.435,27.47,20479
945,27.475,27.475,27.4,27.41,66786
