time,open,high,low,close,volume
570,27.35,27.609,27.0,27.155,71483
585,27.13,28.19,27.13,28.02,39815
600,27.96,28.04,27.77,28.0,36813
616,27.9001,28.0,27.7,27.74,14106
630,27.74,28.0,27.71,28.0,27322
645,28.0,28.0193,27.75,27.75,40581
660,27.7,27.9,27.3183,27.62,38891
675,27.62,27.65,27.39,27.4,31598
690,27.4491,27.6382,27.3012,27.6,25804
705,27.5841,27.88,27.5773,27.8,39345
720,27.8,27.8,27.34,27.52,28473
735,27.54,27.77,27.48,27.6,21997
750,27.595,27.66,27.5501,27.652,35248
765,27.67,27.81,27.66,27.6653,12500
780,27.685,27.72,27.59,27.59,20263
795,27.61,27.65,27.57,27.638,16067
810,27.62,28.0,27.59,27.9999,51995
825,27.97,28.01,27.78,27.78,45654
840,27.76,27.78,27.54,27.73,32452
856,27.74,27.95,27.74,27.81,12394
870,27.8222,27.87,27.77,27.8699,13888
885,27.87,27.89,27.61,27.64,24324
900,27.6154,27.68,27.49,27.58,48282
916,27.6,27.68,27.58,27.65,9975
930,27.65,27.67,27.4982,27.6662,29301
945,27.6472,27.8,27.5,27.58,50000
