time,open,high,low,close,volume
570,41.8,43.3799,41.67,42.7072,164111
585,42.67,43.5,42.67,43.5,135350
600,43.59,44.45,43.48,44.2314,206608
615,44.3,44.4,43.5,44.315,150647
630,44.31,45.25,44.2,44.955,162632
645,44.955,45.389,44.76,45.0,145507
660,45.0,45.9,44.9501,45.825,159954
675,45.81,46.15,44.73,45.1,199027
690,45.066,45.77,44.355,45.225,97321
705,45.245,45.53,45.24,45.375,42892
720,45.41,45.65,45.35,45.5801,37089
735,45.6187,45.87,45.36,45.39,76092
750,45.3637,45.88,45.3505,45.85,39476
765,45.85,46.9,45.83,46.52,146366
780,46.55,46.5526,45.97,45.995,49523
795,45.99,46.2376,45.85,45.9,124985
810,45.87,46.12,45.77,45.8251,50204
825,45.78,45.865,45.51,45.585,28169
840,45.57,45.59,45.1201,45.415,47769
855,45.37,46.0383,45.2601,46.005,56927
870,46.04,46.05,45.8,45.8527,36212
885,45.86,45.86,45.505,45.83,60869
900,45.77,46.34,45.77,46.25,49704
915,46.225,46.25,46.0,46.06,49580
930,46.06,46.09,45.85,45.865,61570
945,45.84,46.0928,45.75,46.06,164399
