time,open,high,low,close,volume
570,34.49,34.905,34.2432,34.7,46302
585,34.75,35.01,34.54,34.8975,40383
600,34.91,34.91,34.16,34.166,64575
615,34.17,34.54,34.125,34.165,35928
630,34.17,34.23,33.24,33.2978,110179
645,33.35,33.65,33.25,33.455,71229
660,33.455,33.61,33.33,33.475,41874
675,33.46,33.96,33.46,33.9599,40326
690,33.85,33.96,33.68,33.71,32180
705,33.71,34.02,33.65,33.88,41778
720,33.88,34.1,33.87,33.98,47112
735,33.93,34.36,33.9,34.1661,97152
750,34.16,34.74,34.11,34.74,20312
765,34.665,34.88,34.443,34.48,25485
780,34.48,34.72,34.48,34.72,38823
795,34.69,34.69,34.36,34.38,39920
810,34.35,34.39,34.16,34.36,22353
825,34.33,34.51,34.31,34.51,12846
840,34.47,34.52,34.1,34.105,64771
855,34.11,34.32,34.08,34.32,88270
870,34.29,34.37,34.045,34.1,30347
885,34.09,34.12,33.5782,33.72,70292
900,33.71,33.81,33.5,33.72,77415
915,33.72,33.81,33.5,33.7,58450
930,33.63,33.7,33.49,33.54,91645
945,33.55,33.99,33.535,33.71,159294
