time,open,high,low,close,volume
570,38.26,40.1,38.26,39.81,128349.0
585,39.76,39.91,39.32,39.61,45013.0
600,39.605,39.605,38.69,38.8492,52517.0
615,38.86,39.2,38.64,39.085,44246.0
630,39.0895,39.36,38.8054,38.83,42796.0
645,38.85,39.2,38.8,39.125,36969.0
660,39.08,39.26,38.87,39.26,38505.0
675,39.275,39.28,38.85,38.87,36954.0
690,38.9381,39.27,38.9381,39.18,22435.0
705,39.1691,39.68,39.0023,39.6723,49862.0
720,39.6788,39.72,39.33,39.69,45202.0
735,39.67,39.83,39.57,39.83,33743.0
750,39.86,39.95,39.66,39.66,41351.0
765,39.73,39.92,39.67,39.905,31858.0
780,39.9,39.92,39.7547,39.78,19899.0
796,39.78,39.83,39.55,39.58,20476.0
810,39.57,39.57,39.28,39.42,32963.0
825,39.415,39.61,39.365,39.45,20210.0
840,39.5,39.73,39.5,39.67,20628.0
855,39.73,39.76,39.64,39.75,22848.0
870,39.79,39.81,39.358,39.45,24968.0
885,39.44,39.46,38.9,38.9,31220.0
900,38.98,39.27,38.86,39.03,58187.0
915,39.02,39.39,38.995,39.29,46343.0
930,39.29,39.74,39.26,39.7,52979.0
945,39.7,39.775,39.51,39.57,147058.0
