time,open,high,low,close,volume
570,39.81,40.0,39.61,40.0,31551.0
585,40.0,40.5,39.92,40.25,126353.0
600,40.325,40.4,39.9,40.17,63764.0
615,40.1613,40.49,40.1613,40.48,14579.0
630,40.44,40.65,40.34,40.3809,57031.0
645,40.47,40.6,40.2817,40.2817,32910.0
660,40.38,40.51,40.01,40.51,27575.0
675,40.53,40.6,40.4,40.51,14341.0
690,40.51,40.79,40.46,40.7,31406.0
705,40.72,40.8,40.5101,40.73,29299.0
720,40.74,40.8,40.54,40.7842,22201.0
735,40.8,41.05,40.72,40.9,35297.0
750,40.92,41.08,40.9,41.05,14307.0
765,40.9866,40.99,40.72,40.76,27134.0
780,40.77,40.95,40.76,40.9299,13524.0
797,40.8001,40.9,40.77,40.795,8076.0
810,40.795,41.02,40.75,40.8,15768.0
825,40.8799,40.8799,40.75,40.8,15013.0
840,40.83,40.83,40.74,40.7756,17895.0
855,40.77,40.77,40.3,40.3,48451.0
870,40.33,40.59,40.31,40.54,40432.0
886,40.58,40.67,40.49,40.56,9736.0
900,40.5594,40.59,40.45,40.49,30971.0
915,40.49,40.7,40.42,40.55,18983.0
930,40.55,40.88,40.55,40.83,29485.0
945,40.8,40.98,40.72,40.94,96580.0
