time,open,high,low,close,volume
570,41.37,43.37,40.8,42.375,1583394
585,42.382,42.6,40.55,40.79,667518
600,40.77,42.25,40.62,40.94,400593
615,40.94,41.37,40.58,40.66,299855
630,40.63,41.0,40.51,40.815,227695
645,40.815,41.37,40.75,40.95,358089
660,40.93,41.6299,40.87,41.46,146530
675,41.39,42.0,41.23,41.96,179739
690,41.91,41.97,41.08,41.135,91803
705,41.135,41.24,40.9,41.23,107144
720,41.22,41.65,41.22,41.52,110359
735,41.42,41.53,41.18,41.2,92166
750,41.22,41.48,41.19,41.33,133522
765,41.33,41.51,41.2,41.5,66085
780,41.51,42.0,41.44,41.6,72030
795,41.58,41.91,41.43,41.7275,62724
810,41.725,41.78,41.34,41.55,81173
825,41.51,41.84,41.41,41.615,56918
840,41.58,41.68,41.34,41.41,62538
855,41.3627,41.66,41.36,41.37,65949
870,41.33,41.76,41.315,41.59,60502
885,41.6,41.78,41.5,41.6297,69655
900,41.6,42.02,41.55,41.9499,87451
915,41.96,42.93,41.85,42.93,224682
930,42.94,43.0,42.39,42.51,187927
945,42.54,42.75,42.25,42.66,353362
