time,open,high,low,close,volume
570,37.11,37.91,37.0,37.75,85463
585,37.75,37.86,37.27,37.27,43875
600,37.44,37.68,37.44,37.51,69046
615,37.5101,37.63,37.18,37.2003,31895
630,37.32,37.5,37.18,37.18,9478
645,37.205,37.2549,37.08,37.08,15963
660,37.06,37.16,36.9,36.9,20062
675,36.97,37.12,36.86,36.92,34272
690,36.96,37.0,36.48,36.56,23139
705,36.61,36.72,36.45,36.7,21042
720,36.6301,36.75,36.52,36.54,14863
735,36.54,36.57,36.04,36.255,31649
750,36.26,36.26,35.85,36.18,129533
765,36.2,36.72,36.2,36.61,35882
780,36.56,36.58,36.3,36.57,21021
795,36.53,36.68,36.36,36.45,31296
810,36.44,36.59,36.43,36.44,14958
825,36.46,36.54,36.42,36.52,9420
840,36.495,36.52,36.081,36.35,25039
855,36.36,36.43,36.23,36.35,20742
870,36.33,36.41,36.27,36.33,34569
885,36.315,36.34,36.15,36.18,26186
900,36.2,36.28,35.92,36.02,60680
915,36.0,36.01,35.58,35.88,91055
930,35.86,36.03,35.7,35.995,69794
945,36.005,36.02,35.56,35.68,183808
