time,open,high,low,close,volume
570,92.29,92.73,92.1,92.47,10621
585,92.42,93.63,92.42,93.47,24619
600,93.47,93.94,93.47,93.89,31336
615,93.98,94.08,93.58,93.69,29900
630,93.61,94.07,93.58,94.07,23721
645,94.13,94.57,94.05,94.56,38375
660,94.56,94.84,94.56,94.76,24060
675,94.66,94.93,94.61,94.87,23700
690,94.86,95.02,94.73,94.972,22715
705,94.98,95.21,94.86,95.1,15505
720,95.01,95.22,94.98,95.2,26006
735,95.124,95.39,95.11,95.25,16031
750,95.29,95.4,95.19,95.28,16600
765,95.27,95.38,95.06,95.13,18000
780,95.17,95.37,95.17,95.35,10600
795,95.38,95.43,95.17,95.36,9345
810,95.41,95.57,95.37,95.48,18167
825,95.48,95.62,95.41,95.59,17100
840,95.59,95.67,95.45,95.52,18527
855,95.46,95.78,95.422,95.75,27600
870,95.75,95.9,95.62,95.72,32175
885,95.67,96.08,95.61,95.86,35404
900,95.86,96.07,95.61,95.7,33865
915,95.7,95.77,95.44,95.44,32324
930,95.45,95.62,95.17,95.38,36500
945,95.36,95.48,95.25,95.35,46426
