time,open,high,low,close,volume
570,116.17,116.17,114.86,115.19,46891
585,115.07,115.94,114.92,115.91,34184
600,115.69,116.16,115.0,115.22,33252
615,115.26,115.52,114.77,114.79,17318
630,114.81,116.09,114.81,116.09,19187
645,116.01,116.09,115.94,115.985,42034
660,115.98,117.56,115.9525,116.75,63014
675,116.708,117.08,116.385,116.39,37553
690,116.41,116.58,116.04,116.465,9850
705,116.4125,116.73,116.25,116.67,8004
720,116.59,116.8896,116.59,116.68,18522
735,116.76,116.76,116.09,116.435,7221
750,116.37,116.43,116.06,116.285,8980
765,116.32,116.35,116.11,116.11,8501
780,116.2,116.279,115.99,116.26,14200
795,116.27,116.27,115.92,116.21,16100
810,116.2,116.25,116.11,116.18,7000
825,116.14,116.385,116.14,116.31,16923
840,116.27,117.61,116.0,117.25,39463
855,117.23,117.61,116.53,116.685,17855
870,116.67,116.735,116.33,116.62,33478
885,116.62,116.72,115.68,115.73,58154
900,115.725,116.0999,115.17,115.8328,41958
915,115.84,116.59,115.74,116.59,62261
930,116.525,117.0,116.48,116.48,36147
945,116.47,116.49,115.55,115.78,66632
