,time,close,volume
0,570,0.3306877856582188,60812
1,585,0.28805159538358216,38058
2,600,-0.47063638223859056,91200
3,615,-0.05459632839692384,24156
4,630,-0.0034123869646786914,31299
5,645,-0.11273572014210988,40367
6,660,0.027322404371579262,43274
7,675,-0.013663068725242679,18424
8,690,0.06826870562533746,25863
9,705,0.2519577800476708,16498
10,720,0.05240697761473261,21402
11,735,-0.01837985023824834,24214
12,750,0.21736177149843308,12522
13,765,-0.013586956521746083,29279
14,780,0.006793016778764573,15536
15,795,0.2169050362638061,27338
16,810,-0.142546836817817,29199
17,825,0.07461168011938794,24773
18,840,0.013563919972859825,38799
19,855,-0.09503767564998056,65429
20,870,0.10172250101722886,53696
21,885,0.2064088248231844,67711
22,900,0.010150223304922708,36173
23,915,0.09464575446186206,30742
24,930,-0.1896505012191826,73081
