,time,close,volume
0,570,-0.23201856148491506,53692
1,585,0.0058332692557596325,131073
2,600,-0.37178975382567586,21263
3,615,0.12957241104355174,29434
4,630,0.5123289482382531,25098
5,645,-0.1721740282100651,27019
6,660,0.07940183947595086,28790
7,675,0.11401001305332933,25583
8,690,0.22914606000659188,40893
9,707,0.10539490152163664,12866
10,721,0.10528393761926472,9468
11,735,-0.12518118329160477,21415
12,750,-0.07252587855212873,29145
13,765,-0.013188262446410689,18256
14,780,-0.026383483939048897,14487
15,795,0.0395595701193208,12031
16,810,0.07247331664251788,13288
17,825,0.09872967814125298,12553
18,840,-0.059272918861962204,14501
19,855,0.03949967083607786,25954
20,870,-0.19260197351063374,13116
21,885,0.03428722141632105,21666
22,900,-0.019785002967751195,12019
23,915,0.02637304674622011,33063
24,930,0.046131540793476734,24277
