,time,close,volume
0,570,-0.11293627817714165,82050
1,585,-0.38858411703239215,45963
2,600,0.006530399007373412,28760
3,615,0.2670963481201327,32267
4,630,-0.013092756644075774,22204
5,645,0.10411244143674948,27023
6,660,0.1299714062906087,50767
7,675,-0.08455284552845233,54060
8,690,0.026009493465109595,88490
9,705,-0.052046060763765584,23849
10,720,0.019513464290361087,26571
11,735,0.11694386694385292,20366
12,750,0.006496459429623417,47470
13,765,-0.058502340093605956,58862
14,780,-0.026007802340697033,26899
15,796,0.23352361183185344,21858
16,810,-0.14291282317786075,14418
17,825,-0.06500260010400047,13280
18,840,-0.22476302159679393,29276
19,855,0.0,15183
20,870,0.03581895148160652,22224
21,885,-0.07821156227595942,18965
22,900,-0.08480104370515032,24415
23,915,-0.01957330201605085,20733
24,930,0.1693480101608747,28638
