,time,close,volume
0,570,-0.11247928013262264,107657
1,585,0.21266540642722923,58431
2,600,0.12390111511004069,51429
3,615,-0.18619772425003558,53761
4,630,0.27410987974532836,50894
5,645,1.2515280284067791,30478
6,660,0.5326848474321209,117558
7,675,0.1791700381458804,54833
8,690,-0.24333719582851446,58062
9,705,0.6790194498791615,25772
10,720,-0.07486323063633483,72526
11,735,-0.01727911530929682,34602
12,750,0.4529556791468333,70754
13,765,-0.17805858701895594,53073
14,780,0.31776931665283376,42412
15,795,-0.154829830547358,47966
16,810,-0.03728774667278438,56630
17,825,0.0687915615684502,35395
18,840,-0.5128205128205049,39445
19,855,-0.20207852193996698,26508
20,870,0.436882041848712,28467
21,885,-0.09781920708902465,68013
22,900,-0.2249134948096807,40836
23,915,0.34196384953590553,100212
24,930,-0.6158561267564897,61596
