time,open,high,low,close,volume
570,35.48,35.59,34.7,35.06,96683
585,35.06,35.19,34.71,35.09,55320
600,35.14,35.144,34.66,35.08,40729
615,35.08,35.08,34.86,34.92,38640
630,34.88,34.92,34.3,34.33,50386
645,34.34,34.52,34.0,34.1001,51169
660,34.1001,34.34,34.1,34.335,10309
675,34.3,34.44,34.25,34.44,14147
690,34.42,34.6599,34.21,34.58,27659
705,34.5999,34.84,34.42,34.78,27442
720,34.81,35.15,34.81,35.1,44658
735,35.05,35.0899,34.88,34.9401,13750
750,35.0,35.02,34.71,34.79,11107
765,34.74,34.9,34.68,34.9,24780
780,34.83,35.15,34.83,35.0501,36903
795,35.11,35.11,34.89,34.94,28050
810,34.91,34.95,34.84,34.9425,5900
825,34.9,35.07,34.83,34.8899,22258
840,34.87,35.0,34.77,34.9,25590
855,34.9,35.06,34.89,34.99,31206
870,35.0,36.0,34.97,35.58,90922
885,35.62,36.25,35.58,36.02,83054
900,35.988,36.5,35.98,36.452,104085
915,36.46,36.87,36.31,36.4,90943
930,36.41,36.63,36.17,36.45,56571
945,36.44,36.9,36.44,36.75,107385
