time,open,high,low,close,volume
570,31.41,31.43,30.655,31.41,31777
585,31.4,31.43,30.85,31.0201,12790
600,31.03,31.31,30.64,30.7,24310
615,30.74,30.79,30.3101,30.44,12494
630,30.41,30.48,30.26,30.29,5206
645,30.31,30.48,30.24,30.48,6781
660,30.48,30.56,30.45,30.54,6371
675,30.63,30.72,30.52,30.69,6247
690,30.7,30.87,30.6601,30.87,7622
706,30.87,30.87,30.6,30.68,4900
720,30.6,30.65,30.53,30.62,8026
736,30.59,30.59,30.07,30.07,10635
750,30.12,30.28,30.0,30.04,8750
766,30.04,30.38,30.04,30.24,7673
780,30.24,30.24,30.1335,30.22,2092
796,30.25,30.25,30.13,30.135,3400
810,30.15,30.23,30.02,30.04,7493
825,30.035,30.25,29.72,29.77,33457
840,29.79,29.96,29.67,29.94,17820
856,29.92,30.11,29.81,29.9,17774
870,29.88,29.99,29.88,29.9,8900
885,29.92,29.99,29.78,29.86,17225
900,29.83,29.83,29.61,29.6773,12109
915,29.68,29.78,29.6,29.64,13050
930,29.64,29.64,29.41,29.47,15663
945,29.46,29.73,29.4,29.72,29194
