time,open,high,low,close,volume
570,37.87,38.7795,37.87,38.47,23846
585,38.485,38.65,38.06,38.14,18752
600,38.18,38.84,38.18,38.64,26717
615,38.49,38.95,38.47,38.9,13701
630,38.91,39.3692,38.91,39.3,18049
645,39.35,39.37,39.06,39.152,18201
660,39.2,39.2799,38.73,38.77,12981
676,38.81,38.93,38.7,38.91,22461
690,38.9,39.1,38.89,39.03,10510
705,39.02,39.02,38.7501,38.81,13180
720,38.83,38.93,38.8,38.85,9250
735,38.79,39.06,38.78,39.0,12009
750,39.0,39.08,38.96,39.02,3900
765,39.01,39.07,39.01,39.02,2991
780,39.03,39.03,38.8201,38.88,9000
795,38.89,38.94,38.8,38.8,3470
810,38.78,39.0,38.73,38.93,4850
827,38.95,39.04,38.9,39.03,7570
840,39.02,39.24,38.99,39.18,13944
855,39.23,39.25,38.72,38.75,13526
870,38.7,39.25,38.57,39.05,24450
885,39.03,39.19,38.88,39.12,15125
900,39.19,39.45,39.19,39.31,23553
916,39.34,39.37,38.85,38.97,10892
930,38.95,38.9637,38.7,38.77,12500
945,38.74,38.87,38.52,38.8,18779
