time,open,high,low,close,volume
570,9.83,11.25,9.76,10.45,91470
585,10.42,11.0,10.34,10.88,56404
600,10.89,11.1699,10.74,10.84,45513
615,10.81,11.24,10.7201,11.11,25810
630,11.12,11.46,11.01,11.38,28578
645,11.32,11.43,11.0101,11.32,41878
660,11.36,11.54,11.22,11.44,23923
675,11.43,11.9999,11.43,11.91,41650
690,11.93,11.95,11.67,11.85,37300
705,11.82,12.07,11.67,12.06,16952
720,12.01,12.31,11.8675,12.12,21880
735,12.15,12.3,11.94,11.94,12030
750,11.96,12.15,11.88,11.9,12170
765,11.86,12.21,11.83,11.94,11900
780,11.98,12.12,11.98,12.12,7550
795,12.11,12.32,11.99,12.01,21920
810,12.0,12.23,11.93,11.96,12930
825,11.94,11.97,11.75,11.89,27930
840,11.84,11.91,11.69,11.81,15880
855,11.85,11.94,11.77,11.85,25200
870,11.85,12.27,11.85,12.04,22789
885,12.04,12.24,11.99,12.16,20772
900,12.11,12.32,12.05,12.15,31638
915,12.11,12.32,12.02,12.26,29266
930,12.24,12.39,12.16,12.25,58300
945,12.26,12.66,12.22,12.24,137913
