time,open,high,low,close,volume
570,11.87,12.09,11.3609,11.8,36667
585,11.81,11.93,11.66,11.66,22498
600,11.71,11.94,11.41,11.416,30172
615,11.41,11.41,11.2,11.2001,16143
630,11.25,11.25,11.05,11.1,18900
645,11.1,11.1899,10.98,11.1302,16947
660,11.14,11.26,11.0,11.26,10500
675,11.25,11.25,10.85,10.91,23500
690,10.92,10.97,10.78,10.97,8100
705,10.9001,10.97,10.75,10.79,8120
720,10.82,10.96,10.81,10.93,11573
735,10.92,11.0,10.8201,10.94,19115
750,10.94,11.13,10.89,11.13,25364
765,11.1,11.38,11.0301,11.38,34143
780,11.34,11.42,11.24,11.42,28832
795,11.41,11.56,11.38,11.46,11332
810,11.48,11.49,11.31,11.38,13997
825,11.387,11.45,11.29,11.3,22701
840,11.32,11.33,11.25,11.26,6311
856,11.25,11.25,11.03,11.03,14493
870,11.03,11.19,10.99,11.1799,17400
885,11.18,11.31,11.16,11.23,17212
900,11.25,11.4,11.25,11.3825,14235
915,11.41,11.41,11.34,11.38,20840
930,11.36,11.41,11.3,11.38,23900
945,11.36,11.36,11.02,11.05,42849
