,time,close,volume
0,570,-0.02551328705132748,10546
1,585,0.33324411134903764,19544
2,600,0.28824596989430556,21919
3,615,0.6891433418150885,25006
4,630,0.042390843577793824,10808
5,645,0.32218877092907283,12689
6,660,-0.3817400986161915,13938
7,676,-0.15266364879396926,9620
8,690,0.20137518050899988,9224
9,705,0.1963519526110861,3733
10,721,0.08785140562250017,6494
11,738,0.1898734177215112,5038
12,750,0.1474615546661055,4684
13,766,0.11572856391372903,8712
14,781,-0.2822250942948311,9112
15,796,0.1211833820701229,4576
16,810,-0.15567282321899076,8711
17,826,-0.23007960225319454,9783
18,840,0.29679192607835453,9785
19,855,0.1065163567402438,11275
20,870,0.09998947479212596,6130
21,885,-0.1436119052951991,12463
22,901,-0.011859269996051105,9574
23,915,-0.18217340796282547,15503
24,930,-0.2992347006328934,27488
