,time,close,volume
0,570,-0.06939862112903748,11598
1,588,-0.025854825156749306,4804
2,600,-0.060668169706901684,3710
3,615,0.09101044344838052,2587
4,631,-0.09793203971941487,2816
5,650,-0.09346433537738348,2426
6,661,0.11612550662598271,2083
7,675,0.15913430935709483,1732
8,690,0.002273295596624362,4690
9,706,-0.009094009321351283,3704
10,720,-0.14343609125267415,802
11,737,-0.2819731269335739,4820
12,750,0.11972360949578738,3912
13,765,0.19800628157858904,1882
14,780,0.056866000955348814,9830
15,802,-0.022751575546611776,1186
16,812,-0.10932695592756209,3386
17,825,0.1296574314180413,6188
18,840,0.05001818843215043,4779
19,855,-0.043216194700329294,7907
20,870,0.2042900919305491,10517
21,887,0.12921653971708225,10332
22,902,0.029461756373936644,2845
23,915,-0.009065977652369725,5514
24,930,-0.14753949518793744,12985
