,time,close,volume
0,570,1.0824535614058564,2273792
1,585,0.23996800426610695,1733496
2,600,-0.9691748552968081,1016232
3,615,0.6286784376672002,1125253
4,630,-0.05353319057816683,925796
5,645,0.3201707577374532,769479
6,660,-0.18497332321146578,865877
7,675,0.45023948908993205,834787
8,690,-0.4275788348476659,667069
9,705,-0.22766840766037458,576149
10,720,0.39059373449230783,635094
11,735,0.0895641743302675,534265
12,750,-0.10673782521680893,696935
13,765,-0.10685187658608025,467769
14,780,-0.26354836808923454,553673
15,795,-0.1789647946466111,636224
16,810,0.20109787120096145,454092
17,825,0.147058823529411,821434
18,840,-0.2143622722400812,481073
19,855,-0.12072434607646332,559569
20,870,0.16070711128968065,693477
21,885,-0.02679169457467652,651231
22,900,0.04017139796465069,687585
23,915,0.20045436322329474,1221375
24,930,0.2532657957877869,1252559
