,time,close,volume
0,570,0.539719875975626,663329
1,585,0.20273154075970734,349323
2,600,-0.2031433764567494,437568
3,615,0.0213789417423795,256808
4,630,-0.19278140730426538,267838
5,645,0.06421920154126326,379907
6,660,0.16029066039751175,298373
7,675,-0.07485830392470663,227307
8,690,-0.13921610623260833,246753
9,705,-0.128672528415173,168556
10,720,-0.09659761725877794,151310
11,735,-0.15048908954100887,185458
12,750,-0.18307129011415216,512865
13,765,0.15053763440860277,270958
14,780,0.10741138560686823,245059
15,795,0.021477663230251538,230487
16,810,-0.10750376263170128,232902
17,825,0.04298302170643268,169205
18,840,0.06443298969072409,211394
19,855,0.09655616350175861,186093
20,870,0.16922286008054288,173624
21,885,0.055662599015207356,243802
22,900,0.16030779095863149,248650
23,915,0.010686044026506856,274443
24,930,0.06407518154635014,382785
