,time,close,volume
0,570,-0.06970908076959088,89889
1,585,-0.27961599403485615,112276
2,600,-0.02330676362280864,68715
3,615,-0.29453015427769774,52123
4,630,-0.10028747829171937,85810
5,645,0.13286909379819684,71560
6,660,0.10117341552953708,74645
7,675,-0.359244681848006,52944
8,690,-0.2866406653822589,66069
9,705,-0.19303201506591178,67330
10,720,0.04235493434985336,88742
11,735,0.16209739939389614,75649
12,750,0.08684630551122066,99455
13,765,0.14297433493494827,113110
14,780,-0.16669014415175368,57308
15,795,-0.1363550874553282,67135
16,810,0.24156288843546347,61612
17,825,0.1989514090441023,53719
18,840,-0.05151983513653395,65722
19,855,0.31282099168924077,73097
20,870,-0.20116959064327805,63571
21,885,0.1867849638104159,68355
22,900,-0.12155781008930729,93221
23,915,-0.33775859642538764,87205
24,930,-0.41925758432258636,101354
