time,open,high,low,close,volume
570,6.4901,6.58,6.375,6.58,1901069
585,6.575,6.79,6.575,6.78,2394936
600,6.775,6.79,6.66,6.665,1488504
615,6.66,6.74,6.65,6.6999,1373186
630,6.695,6.78,6.6714,6.7315,1333243
645,6.735,6.77,6.65,6.65,1032972
660,6.655,6.76,6.65,6.76,859129
675,6.755,6.87,6.755,6.85,1288001
690,6.855,6.87,6.8,6.82,1273341
705,6.815,6.87,6.8,6.8199,889233
720,6.81,6.86,6.8,6.8241,522187
735,6.825,6.85,6.8001,6.835,420478
750,6.835,6.85,6.78,6.785,643186
765,6.785,6.8,6.75,6.8,556465
780,6.7985,6.86,6.79,6.84,520529
795,6.845,6.92,6.84,6.915,595510
810,6.915,6.92,6.82,6.825,718359
825,6.825,6.8297,6.79,6.795,597255
840,6.795,6.87,6.7922,6.865,961415
855,6.86,6.98,6.85,6.96,1276926
870,6.96,6.96,6.87,6.875,595120
885,6.875,6.9,6.8,6.805,542739
900,6.8,6.82,6.775,6.775,619647
915,6.78,6.85,6.77,6.85,903079
930,6.845,6.86,6.805,6.825,815380
945,6.825,6.84,6.78,6.79,1693227
