time,open,high,low,close,volume
570,7.65,7.68,7.52,7.6233,2153791
585,7.625,7.68,7.53,7.575,1541175
600,7.58,7.61,7.41,7.42,1774332
615,7.41,7.47,7.35,7.365,1557924
630,7.37,7.39,7.3,7.305,1570572
645,7.305,7.32,7.28,7.3065,1435205
660,7.31,7.4076,7.3,7.305,1582220
675,7.3,7.31,7.21,7.215,1773954
690,7.215,7.3,7.17,7.3,1732654
705,7.3,7.38,7.28,7.375,993297
720,7.375,7.39,7.32,7.39,773009
735,7.39,7.4,7.3619,7.395,571331
750,7.4,7.41,7.33,7.335,630103
765,7.3357,7.36,7.33,7.35,561285
780,7.35,7.36,7.31,7.3523,487052
795,7.35,7.41,7.35,7.41,653668
810,7.4,7.51,7.4,7.51,857793
825,7.505,7.56,7.49,7.5367,967506
840,7.535,7.57,7.505,7.57,497931
855,7.57,7.57,7.53,7.5623,413694
870,7.565,7.63,7.5509,7.6199,633596
885,7.6149,7.66,7.61,7.65,536677
900,7.645,7.66,7.6015,7.635,638696
915,7.6323,7.67,7.62,7.665,701373
930,7.665,7.7,7.66,7.695,888649
945,7.695,7.73,7.65,7.69,2591213
