time,open,high,low,close,volume
570,13.03,13.08,11.86,12.396,18496318
585,12.3908,12.7,11.96,12.355,11316023
600,12.355,12.59,12.22,12.3098,5570465
615,12.3099,12.31,12.0,12.1293,4378918
630,12.125,12.19,11.89,12.05,5238567
645,12.0525,12.205,11.99,12.1999,3333220
660,12.19,12.19,12.0,12.019,2213755
675,12.0192,12.14,11.98,12.03,2598686
690,12.035,12.11,12.01,12.0299,1403493
705,12.03,12.27,11.99,12.04,3297886
720,12.04,12.18,12.02,12.1609,1376998
735,12.1636,12.17,12.05,12.15,1098368
750,12.144,12.19,12.04,12.065,1674201
765,12.0699,12.33,12.06,12.12,2836980
780,12.125,12.125,11.98,11.9934,2557155
795,12.0,12.11,11.98,11.99,2392370
810,12.0,12.0,11.58,11.6099,4670440
825,11.605,11.97,11.6,11.929,2705400
840,11.93,12.005,11.8701,11.995,2673404
855,11.995,12.0,11.91,11.918,1319880
870,11.915,12.05,11.91,12.005,1351799
885,12.005,12.03,11.85,11.965,1269383
900,11.965,11.97,11.77,11.8,1447775
915,11.8,11.8,11.7,11.7501,1716009
930,11.75,11.81,11.73,11.745,1426185
945,11.745,11.78,11.69,11.75,3281373
