time,open,high,low,close,volume
570,6.34,6.3938,6.21,6.2374,2260470
585,6.23,6.29,6.18,6.255,1227216
600,6.25,6.3,6.22,6.245,799856
615,6.245,6.28,6.22,6.265,660241
630,6.269,6.269,6.2,6.225,736898
645,6.225,6.2289,6.17,6.19,853227
660,6.18,6.23,6.18,6.215,566853
675,6.22,6.23,6.1801,6.1999,596950
690,6.2,6.32,6.185,6.305,898208
705,6.3002,6.35,6.2915,6.345,695761
720,6.3486,6.355,6.3,6.345,689853
735,6.345,6.35,6.3,6.3,502978
750,6.3,6.31,6.26,6.26,320372
765,6.265,6.29,6.25,6.25,329861
780,6.2534,6.28,6.25,6.25,223343
795,6.25,6.33,6.24,6.305,967420
810,6.305,6.3199,6.27,6.29,325465
825,6.29,6.29,6.26,6.26,361719
840,6.265,6.27,6.25,6.25,435363
855,6.25,6.27,6.24,6.255,278369
870,6.26,6.29,6.25,6.275,206848
885,6.27,6.31,6.26,6.265,319957
900,6.26,6.2657,6.25,6.265,258558
915,6.265,6.27,6.23,6.255,893838
930,6.255,6.27,6.23,6.255,1194169
945,6.255,6.27,6.23,6.27,3075103
