time,open,high,low,close,volume
570,6.1501,6.31,6.09,6.205,3977019
585,6.2099,6.22,6.12,6.17,1053705
600,6.18,6.27,6.18,6.2015,892346
615,6.205,6.29,6.15,6.1693,771767
630,6.17,6.28,6.16,6.2558,698801
645,6.26,6.31,6.25,6.2621,711767
660,6.265,6.31,6.25,6.26,399936
675,6.255,6.27,6.24,6.27,539660
690,6.27,6.27,6.2,6.215,589828
705,6.215,6.37,6.21,6.3578,2064033
720,6.355,6.43,6.3548,6.3817,1467677
735,6.38,6.41,6.3,6.4,958785
750,6.4087,6.42,6.355,6.395,642282
765,6.395,6.4,6.36,6.375,413292
780,6.375,6.41,6.37,6.375,460274
795,6.375,6.38,6.3443,6.36,337391
810,6.3599,6.39,6.35,6.388,377939
825,6.385,6.39,6.32,6.3291,441827
840,6.33,6.35,6.3,6.35,643450
855,6.345,6.39,6.34,6.38,603571
870,6.38,6.39,6.36,6.375,652564
885,6.375,6.4,6.37,6.392,414048
900,6.4,6.43,6.39,6.418,405649
915,6.42,6.43,6.38,6.385,504585
930,6.385,6.4,6.37,6.38,433948
945,6.38,6.39,6.34,6.35,1893208
