time,open,high,low,close,volume
570,9.0,9.08,8.835,8.935,1082318
585,8.94,9.05,8.84,9.05,723764
600,9.045,9.09,9.015,9.0525,543811
615,9.055,9.16,9.055,9.12,672947
630,9.115,9.135,9.015,9.095,637161
645,9.1,9.11,9.04,9.0907,392878
660,9.095,9.12,9.055,9.12,392248
675,9.1101,9.15,9.1,9.135,392223
690,9.135,9.1775,9.11,9.145,412988
705,9.145,9.18,9.08,9.09,553260
720,9.085,9.135,9.065,9.09,425552
735,9.09,9.09,9.0,9.03,414917
750,9.03,9.03,8.94,8.945,453514
765,8.945,8.95,8.89,8.92,496327
780,8.915,8.96,8.88,8.955,714321
795,8.96,8.99,8.95,8.955,307983
810,8.955,8.96,8.9,8.925,277358
825,8.925,8.93,8.9,8.91,195143
840,8.91,8.93,8.87,8.88,418284
855,8.875,8.88,8.84,8.86,324872
870,8.86,8.9,8.86,8.9,281403
885,8.89,8.89,8.84,8.865,307541
900,8.8674,8.89,8.84,8.865,252204
915,8.865,8.875,8.83,8.845,261427
930,8.85,8.86,8.815,8.83,348368
945,8.83,8.865,8.815,8.82,1318096
