time,open,high,low,close,volume
570,12.2,12.25,11.97,12.205,3953005
585,12.2061,12.87,12.03,12.46,8243947
600,12.465,12.68,12.28,12.662,3937945
615,12.67,12.71,12.44,12.505,2344090
630,12.505,12.81,12.505,12.7915,2838230
645,12.795,12.94,12.76,12.8312,2905898
660,12.835,13.04,12.735,12.822,2789658
675,12.83,12.8379,12.58,12.6515,1886925
690,12.655,12.785,12.4309,12.44,1972437
705,12.45,12.5,12.41,12.44,1234208
720,12.44,12.49,12.275,12.4753,1518181
735,12.4792,12.5499,12.35,12.4499,14401458
750,12.45,12.585,12.4,12.455,1080735
765,12.4599,12.52,12.37,12.505,1132183
780,12.505,12.52,12.36,12.395,1012016
795,12.3929,12.54,12.38,12.4657,928752
810,12.465,12.5597,12.46,12.505,781533
825,12.51,12.61,12.49,12.5454,1324447
840,12.5416,12.58,12.3,12.3544,1601025
855,12.355,12.3686,12.21,12.2392,1278362
870,12.2399,12.24,12.01,12.092,2229707
885,12.1,12.13,11.91,11.915,1828781
900,11.9199,12.015,11.86,12.0045,1785445
915,12.005,12.09,11.951,12.025,1096197
930,12.03,12.11,12.0,12.005,1034906
945,12.005,12.07,11.95,12.06,2607822
