time,open,high,low,close,volume
570,8.25,8.338,8.2,8.24,775970
585,8.245,8.32,8.215,8.245,618792
600,8.245,8.3,8.21,8.235,633142
615,8.235,8.27,8.19,8.255,573574
630,8.2589,8.3,8.25,8.255,534799
645,8.26,8.26,8.21,8.23,310993
660,8.235,8.2393,8.2,8.215,314970
675,8.22,8.23,8.12,8.14,575269
690,8.14,8.18,8.11,8.115,597626
705,8.115,8.15,8.11,8.145,436187
720,8.15,8.1692,8.12,8.16,448281
735,8.155,8.21,8.15,8.185,432545
750,8.18,8.205,8.15,8.155,298618
765,8.15,8.155,8.11,8.145,597487
780,8.1401,8.17,8.135,8.135,416895
795,8.135,8.155,8.1,8.11,698768
810,8.1001,8.1293,8.01,8.0177,1372419
825,8.015,8.03,7.97,8.01,2299860
840,8.0142,8.03,7.99,8.01,430003
855,8.005,8.0679,7.995,8.035,433713
870,8.03,8.0886,8.01,8.06,363119
885,8.06,8.07,8.02,8.035,319208
900,8.04,8.055,8.0,8.015,414489
915,8.015,8.09,7.985,8.085,1076809
930,8.085,8.1385,8.03,8.035,823572
945,8.035,8.05,7.99,8.0,2594943
