time,open,high,low,close,volume
570,11.81,11.88,11.53,11.65,2131931
585,11.64,11.6692,11.33,11.335,2709950
600,11.3384,11.78,11.16,11.17,2368633
615,11.1732,11.275,11.11,11.12,1655509
630,11.1208,11.3064,11.12,11.305,1052554
645,11.3,11.31,11.23,11.25,712656
660,11.255,11.28,11.18,11.2099,702484
675,11.205,11.27,11.15,11.255,618328
690,11.2592,11.65,11.245,11.4605,3740271
705,11.46,11.5099,11.25,11.258,957707
720,11.25,11.35,11.24,11.28,514455
735,11.2713,11.3,11.2,11.255,477961
750,11.25,11.395,11.22,11.36,397707
765,11.37,11.6,11.36,11.5593,1335403
780,11.56,11.595,11.35,11.37,1074084
795,11.37,11.3789,11.2,11.2,645694
810,11.2,11.3299,11.12,11.255,1013908
825,11.25,11.2699,11.18,11.2572,527884
840,11.2508,11.3887,11.236,11.365,516161
855,11.37,11.4089,11.335,11.3799,516834
870,11.38,11.45,11.35,11.375,475663
885,11.375,11.43,11.375,11.43,359129
900,11.425,11.48,11.35,11.415,451413
915,11.4183,11.505,11.415,11.4968,710367
930,11.5,11.55,11.475,11.52,573809
945,11.53,11.63,11.52,11.545,1481132
