time,open,high,low,close,volume
570,7.5801,7.74,7.3524,7.365,1906352
585,7.37,7.68,7.33,7.59,1640473
600,7.58,7.715,7.55,7.6448,759312
615,7.6499,7.66,7.565,7.595,947247
630,7.595,7.73,7.52,7.57,994238
645,7.58,7.6,7.46,7.525,1109583
660,7.53,7.7,7.52,7.6631,715412
675,7.67,7.89,7.67,7.8791,1148983
690,7.88,7.89,7.76,7.85,580445
705,7.855,7.87,7.79,7.84,357282
720,7.84,7.89,7.765,7.8,288530
735,7.8,7.86,7.7301,7.77,324347
750,7.77,7.83,7.74,7.8199,336593
765,7.81,7.86,7.71,7.73,336480
780,7.7267,7.79,7.695,7.78,327936
795,7.77,7.81,7.735,7.77,266773
810,7.78,7.84,7.75,7.805,233888
825,7.8091,7.85,7.78,7.835,301241
840,7.835,7.89,7.83,7.8875,261649
855,7.89,7.945,7.87,7.8701,466683
870,7.88,7.935,7.855,7.89,361627
885,7.895,7.915,7.85,7.91,312126
900,7.9,7.935,7.87,7.925,377916
915,7.93,7.935,7.83,7.845,396314
930,7.845,7.91,7.84,7.875,409835
945,7.875,7.89,7.825,7.825,932775
