time,open,high,low,close,volume
570,8.99,9.12,8.91,9.01,1507077
585,9.02,9.14,9.02,9.04,937774
600,9.032,9.17,8.99,9.085,1211954
615,9.0801,9.11,8.96,9.01,889056
630,9.005,9.09,8.98,9.0622,735369
645,9.06,9.0657,8.98,9.05,889598
660,9.05,9.14,9.05,9.125,775202
675,9.129,9.22,9.129,9.18,1113873
690,9.19,9.28,9.19,9.2501,1027049
705,9.26,9.37,9.23,9.235,1495548
720,9.24,9.35,9.24,9.3461,841807
735,9.342,9.93,9.342,9.76,7732797
750,9.7599,10.22,9.75,10.165,8002408
765,10.1699,11.18,10.13,11.18,10072387
781,11.0,12.55,10.8801,12.55,18698569
795,12.11,14.07,12.02,14.07,20641738
811,14.0,16.8,13.4012,16.8,10209067
828,16.95,17.8,14.44,14.64,12461560
849,13.47,14.14,12.54,12.54,9217000
856,12.4,14.6388,11.83,12.895,20981622
870,12.89,13.0,12.06,12.34,11923378
885,12.337,13.52,12.26,13.1597,17116794
900,13.1594,13.38,12.62,12.775,11439389
915,12.78,13.25,12.38,13.094,10644159
930,13.1,13.24,12.79,13.22,9172329
945,13.22,13.25,12.64,12.9001,11855208
