time,open,high,low,close,volume
570,8.24,8.28,8.18,8.19,929746
585,8.19,8.2799,8.18,8.2412,428673
600,8.24,8.28,8.151,8.25,675800
615,8.25,8.295,8.21,8.265,548589
630,8.27,8.39,8.25,8.3649,884732
645,8.365,8.4185,8.32,8.405,437773
660,8.409,8.44,8.385,8.39,475128
675,8.4,8.41,8.34,8.3492,293338
690,8.35,8.38,8.32,8.3799,342093
705,8.38,8.42,8.37,8.375,247230
720,8.3718,8.39,8.33,8.335,271570
735,8.34,8.35,8.3,8.32,132155
750,8.32,8.34,8.3,8.3315,193320
765,8.33,8.3377,8.31,8.3235,87443
780,8.3201,8.3371,8.26,8.2714,210326
795,8.27,8.3,8.26,8.28,98996
810,8.285,8.295,8.255,8.285,152984
825,8.28,8.29,8.255,8.275,229982
840,8.28,8.335,8.28,8.32,144880
855,8.32,8.37,8.32,8.36,152300
870,8.365,8.37,8.335,8.3477,191331
885,8.345,8.37,8.34,8.365,121317
900,8.365,8.37,8.3,8.3,272022
915,8.3,8.31,8.27,8.2849,273942
930,8.285,8.36,8.28,8.355,413495
945,8.35,8.36,8.3,8.33,890983
