time,open,high,low,close,volume
570,11.68,12.0709,11.6,11.87,2836486
585,11.875,12.05,11.73,11.8897,1938258
600,11.88,12.13,11.86,11.9286,2331102
615,11.925,11.928,11.74,11.82,1127038
630,11.82,11.82,11.6,11.66,1335100
645,11.67,11.87,11.64,11.805,1630660
660,11.805,11.93,11.785,11.92,832254
675,11.915,12.03,11.91,11.995,1126012
690,12.0,12.05,11.93,11.99,791334
705,11.99,12.015,11.8,11.8285,733146
720,11.825,11.88,11.76,11.835,474362
735,11.83,11.86,11.72,11.815,744649
750,11.815,11.89,11.815,11.835,405614
765,11.83,11.93,11.78,11.795,485136
780,11.795,11.81,11.719,11.7474,504493
795,11.74,11.77,11.7,11.705,547468
810,11.7081,11.7497,11.66,11.725,531898
825,11.725,11.83,11.72,11.795,515323
840,11.795,11.88,11.795,11.84,472971
855,11.846,11.89,11.79,11.8447,498891
870,11.835,11.85,11.75,11.795,501695
885,11.795,11.82,11.755,11.805,478240
900,11.81,11.82,11.75,11.7592,379863
915,11.76,11.85,11.7147,11.835,443946
930,11.8301,11.91,11.785,11.865,1049560
945,11.865,11.98,11.83,11.96,1635519
