,time,close,volume
0,570,0.32516493873703944,130542
1,585,0.5157055789967289,80567
2,600,0.6381888479992436,92196
3,615,-0.48211945328590206,53319
4,630,0.14956066554497177,78910
5,645,0.01869158878504301,58365
6,660,0.13067015120403264,56865
7,675,-0.6009389671361508,121477
8,690,-0.3391746749576026,50005
9,705,0.7248749006219947,50892
10,720,0.4330415347364399,50787
11,735,-0.08388479821044756,41711
12,750,-0.3038377039218462,54496
13,765,0.16333768900503748,68470
14,780,0.07461294534601594,57818
15,795,0.4271916790490415,61667
16,810,0.06496519721577093,40037
17,825,-0.24188296585729382,57263
18,840,-0.24246945817401,41782
19,855,0.342754751911725,46671
20,870,0.11251392499071831,37904
21,885,-0.2419504932067794,47579
22,900,0.39855408286218075,40566
23,915,0.48883969747279205,56108
24,930,0.009222539887489731,98203
