time,open,high,low,close,volume
570,219.55,220.82,218.4217,219.853,82691
585,219.7,220.39,218.6301,219.96,56132
600,219.85,221.04,219.65,220.07,107811
615,220.19,220.6,219.8,220.105,47609
630,219.96,220.09,219.5,219.87,27988
645,219.67,219.79,218.99,219.505,100239
660,219.68,219.72,218.5,219.3,38806
675,219.47,220.0,219.2925,219.7477,68949
690,219.52,219.9,219.315,219.8,26158
705,219.86,219.86,218.9,219.43,48311
720,219.26,219.26,218.4126,218.775,104844
735,218.63,219.73,218.63,219.56,81815
750,219.43,219.44,218.41,219.19,44697
765,219.02,219.66,219.01,219.46,62273
781,219.36,219.65,219.0404,219.17,19909
798,219.2,219.65,219.2,219.33,15584
810,219.18,219.585,219.18,219.31,17936
825,219.4,219.49,219.28,219.35,8326
841,219.35,219.63,218.82,218.995,16013
856,218.99,218.99,218.6,218.91,40642
870,218.92,219.01,218.63,218.83,27264
885,218.86,219.126,218.75,218.75,14731
900,218.89,219.01,218.7001,218.82,15602
915,218.78,219.105,218.64,219.06,18401
930,219.22,219.5,219.05,219.1,36688
945,219.1605,219.28,218.7,218.74,102621
