time,open,high,low,close,volume
570,194.48,197.69,194.05,197.145,201213
585,196.995,196.995,194.75,195.84,95375
600,195.96,197.47,194.63,197.26,112279
615,197.4313,197.4699,194.965,194.98,68585
630,195.01,196.805,195.0,196.325,54427
645,196.16,196.275,195.44,195.78,35632
660,196.03,196.85,196.0,196.53,48334
675,196.435,196.8045,196.2,196.23,39948
690,196.3399,196.7165,195.98,196.65,31352
705,196.67,196.85,196.24,196.63,39908
720,196.63,196.83,195.77,196.35,66200
735,196.44,196.7899,196.085,196.56,30832
750,196.578,197.25,196.5,197.2,110109
765,197.2,197.5,196.62,197.29,144613
780,197.32,197.48,196.74,196.83,30473
795,196.9,196.91,195.41,195.485,146167
810,195.45,195.71,194.96,195.04,87094
825,195.05,195.45,194.43,195.0,29845
840,195.03,195.41,194.87,194.91,32370
855,194.91,195.25,194.81,194.94,22295
870,194.91,195.11,194.7,195.1,24680
885,195.15,195.4,195.04,195.2,19962
900,195.14,195.27,194.666,194.89,34366
915,194.85,194.92,194.26,194.55,53095
930,194.63,194.88,194.47,194.55,52333
945,194.56,194.875,193.94,194.01,202960
