time,open,high,low,close,volume
570,190.15,196.88,189.59,196.18,291918
585,196.21,197.73,195.1,197.1575,227291
600,197.01,197.07,193.515,195.815,154971
615,195.8,198.0,195.4827,197.8,136097
630,197.805,198.4,196.65,197.8776,115885
645,197.97,199.0,197.3561,198.73,90376
660,198.775,199.5,196.43,196.5525,140598
675,196.43,196.51,194.1,194.515,111730
690,194.515,194.98,193.755,194.1459,60306
705,194.12,194.23,193.11,193.95,62576
720,194.08,194.3975,193.44,193.64,41373
735,193.66,194.03,193.4,193.505,23986
750,193.46,194.04,193.24,193.4,35250
765,193.44,193.5339,192.91,193.5,27680
780,193.52,194.5,193.465,194.34,33370
795,194.32,194.85,194.25,194.765,20368
810,194.82,195.0,194.4,194.88,45731
825,195.0,195.304,194.895,195.2,19113
840,195.3,195.36,194.69,194.98,23767
855,194.9,196.1,194.9,195.98,95429
870,196.05,196.9071,195.98,196.23,53401
886,196.2,197.29,196.175,197.29,25127
900,197.28,197.58,196.95,197.45,51827
915,197.5,197.9099,197.35,197.525,69225
930,197.515,197.58,196.55,196.98,75846
945,196.98,197.11,196.4,196.65,215260
