time,open,high,low,close,volume
570,230.8808,230.8808,227.0,228.3165,172936
585,227.7115,228.27,226.14,226.81,95241
600,226.82,227.3099,226.03,227.0844,98768
615,226.67,227.2762,225.41,226.48,119640
630,226.5,226.83,225.06,225.68,70026
645,225.74,226.06,223.5326,224.28,125928
660,224.7,225.3,222.97,224.11,77665
675,223.63,224.22,222.88,223.42,58631
690,223.31,223.35,221.95,222.2699,78933
705,222.15,222.25,219.03,219.84,131598
720,219.81,220.725,217.75,219.745,97218
735,219.75,220.55,219.29,220.1,72750
750,219.86,220.01,219.2,219.2,35887
765,219.45,221.0048,219.23,220.59,50372
780,220.57,221.045,220.5,220.54,45959
795,220.63,222.2056,220.63,221.91,42172
810,221.73,222.57,221.29,221.84,33849
825,221.93,222.12,221.31,221.4599,15490
840,221.46,222.9,221.46,222.89,18912
855,222.814,223.42,222.64,222.98,26851
870,222.79,223.27,222.47,222.6,13046
885,222.65,223.805,222.65,223.54,42284
900,223.4,223.5599,222.88,223.3,29798
915,223.3,223.3,222.03,222.54,50536
930,222.54,223.0,222.19,223.0,47434
945,222.97,223.81,222.435,223.68,146627
