time,open,high,low,close,volume
570,168.49,171.33,167.2,171.33,188081
585,170.9,172.0,168.09,169.37,98560
600,169.38,170.99,168.75,170.82,50106
615,170.7,172.0,170.655,170.655,72578
630,170.89,172.12,170.12,172.075,64323
645,172.085,172.27,170.91,171.01,44276
660,170.95,171.695,170.76,171.41,30351
675,171.45,171.97,171.09,171.56,32709
690,171.61,171.93,171.21,171.23,18102
705,171.38,171.99,171.34,171.875,32824
720,171.85,172.07,171.39,171.85,21484
735,171.82,172.19,171.7,171.98,20729
750,172.02,172.98,171.96,172.88,69464
765,172.92,173.17,172.3,172.6,60803
780,172.55,172.91,172.0,172.825,26804
795,172.725,173.08,172.6,172.99,31614
811,172.98,173.06,172.245,172.36,13231
825,172.41,172.68,172.04,172.04,31635
840,172.18,172.2,171.35,171.745,65168
855,171.73,172.77,171.72,172.59,38876
870,172.72,172.94,172.07,172.65,41469
885,172.65,172.83,172.07,172.145,45687
900,172.08,172.71,172.01,172.24,59858
915,172.265,172.66,171.71,172.075,109220
930,172.075,173.14,172.075,172.9,101542
945,172.86,173.03,170.92,171.68,230878
