time,open,high,low,close,volume
570,29.04,29.16,28.8,28.91,7090
585,28.92,28.96,28.86,28.92,10684
600,28.94,28.96,28.8,28.83,11162
615,28.84,28.87,28.785,28.87,13244
630,28.8766,29.0,28.8766,29.0,7501
648,28.985,29.0,28.95,28.99,11954
660,28.98,29.07,28.98,29.04,13118
675,29.04,29.04,28.94,28.98,5932
690,28.96,29.0,28.94,28.98,5769
705,28.98,28.99,28.97,28.97,2457
721,28.99,29.02,28.98,29.01,5590
735,29.01,29.01,28.95,28.98,17433
750,29.0,29.04,28.989,29.03,11961
765,29.01,29.03,29.01,29.02,8223
784,29.03,29.03,28.98,29.0,11402
795,28.987,29.02,28.98,28.99,8011
810,28.9981,29.01,28.97,28.99,7404
825,28.99,29.01,28.98,28.99,20107
840,29.0,29.015,28.96,28.97,25903
855,28.95,28.99,28.95,28.95,11159
870,28.94,28.9434,28.81,28.85,17944
886,28.86,28.95,28.86,28.95,19773
900,28.97,29.02,28.955,29.0,20966
915,29.0,29.01,28.94,28.99,32194
930,28.99,29.05,28.98,29.03,31072
945,29.03,29.14,28.99,29.04,79912
