time,open,high,low,close,volume
570,50.9,51.74,50.52,51.6951,72250
585,51.785,52.05,51.69,51.97,41497
600,51.945,52.24,51.82,52.205,26472
615,52.23,52.24,51.93,52.01,31631
630,52.04,52.29,51.97,52.25,21523
645,52.25,52.37,52.24,52.34,23148
660,52.34,52.43,52.26,52.36,21653
675,52.414,52.51,52.3,52.3,12918
690,52.31,52.51,52.28,52.3,26643
705,52.3,52.3,51.99,52.15,32246
720,52.15,52.23,51.98,51.98,18184
735,51.99,52.04,51.82,51.82,19040
751,51.82,52.04,51.82,52.04,14376
768,52.049,52.09,51.89,51.955,12980
780,51.98,52.04,51.955,52.025,10740
795,52.025,52.025,51.915,51.98,9961
810,52.0,52.06,51.97,52.04,13120
825,52.035,52.1,51.94,52.06,18148
840,52.06,52.1599,52.02,52.02,23779
855,52.02,52.05,51.96,52.01,16793
871,52.0,52.02,51.97,51.98,18468
885,51.98,51.99,51.85,51.985,23750
900,52.0,52.11,51.96,51.96,27457
915,51.98,52.04,51.93,52.025,79567
930,52.03,52.33,52.0,52.33,64841
945,52.31,52.32,52.16,52.19,186853
