time,open,high,low,close,volume
570,27.78,27.97,27.23,27.5,108773
585,27.5,27.66,27.5,27.55,65038
600,27.56,27.6,27.425,27.48,47243
615,27.44,27.53,27.42,27.51,101256
630,27.512,27.61,27.33,27.41,99796
645,27.4,27.52,27.36,27.49,74845
660,27.49,27.54,27.49,27.52,41497
675,27.53,27.59,27.51,27.59,36715
690,27.59,27.66,27.59,27.62,37968
705,27.61,27.64,27.47,27.48,68326
720,27.48,27.5,27.37,27.42,31666
737,27.42,27.51,27.42,27.5,21753
752,27.5,27.51,27.43,27.43,17506
766,27.41,27.51,27.41,27.5,25920
780,27.5,27.54,27.41,27.41,17205
797,27.4,27.59,27.4,27.53,64783
810,27.52,27.55,27.48,27.55,34827
825,27.55,27.62,27.51,27.52,56897
840,27.52,27.55,27.46,27.54,43305
855,27.54,27.62,27.49,27.61,34379
870,27.61,27.61,27.58,27.59,36066
885,27.6,27.74,27.595,27.74,60081
900,27.73,27.77,27.71,27.75,46013
915,27.75,27.8,27.74,27.75,36132
930,27.75,27.9,27.75,27.89,76187
945,27.875,27.89,27.59,27.64,170224
