time,open,high,low,close,volume
570,35.43,35.4999,35.28,35.28,20782
585,35.4,35.42,35.31,35.37,10954
600,35.39,35.39,35.28,35.33,5535
615,35.31,35.34,35.23,35.27,13317
630,35.23,35.27,35.14,35.16,14924
645,35.195,35.24,35.16,35.16,14423
660,35.19,35.19,34.975,34.98,15060
678,34.99,35.0,34.96,34.99,7542
690,35.0,35.05,34.93,34.97,13317
705,34.98,35.06,34.935,35.06,15250
721,35.07,35.18,35.03,35.18,22841
737,35.21,35.23,35.13,35.18,12613
750,35.17,35.22,35.16,35.18,8306
765,35.16,35.2,35.11,35.16,8592
781,35.18,35.29,35.18,35.26,10522
795,35.2788,35.3,35.24,35.24,5436
810,35.23,35.33,35.22,35.33,13288
825,35.34,35.37,35.27,35.32,14495
840,35.345,35.345,35.28,35.31,12820
855,35.32,35.45,35.32,35.45,10497
870,35.44,35.5,35.4,35.47,12777
885,35.47,35.4826,35.42,35.46,24240
902,35.46,35.46,35.39,35.39,14180
916,35.4,35.51,35.4,35.51,10167
930,35.5099,35.66,35.505,35.6,35334
945,35.6,35.66,35.48,35.63,103025
